iter,cl_p,cd_p,cmz
50,0.7120680295331148,0.08884398021135728,-0.3758586146438827
100,0.5321295463591917,0.08484099653334738,-0.10688329869746326
150,0.8839630630608737,0.03386622766910138,-0.08496374938902622
200,0.867913460579049,0.04107373315986516,-0.1579141931755179
250,0.6422207898683532,0.03712371957486428,0.011127667301215336
300,0.5620691672553907,0.01851773041693101,-0.020438108129469664
350,0.44480147489664446,-0.006637131632273715,0.04208654175301834
400,0.5332134057033534,0.008552430346563486,-0.014768627816517941
450,0.49015279516335475,-0.003293872557079523,0.008081407510419912
500,0.5539012485959806,0.008491726749381368,-0.016848797799981493
550,0.5502634103709952,0.0005651209848699218,-0.010288215456798198
600,0.5707012932758078,0.0065142666816133,-0.015302827462844447
650,0.5654362230429939,0.0022208707498112723,-0.010154518079480422
700,0.5632248955815383,0.004352003495199093,-0.010154686070394657
750,0.5572762659250503,0.0025318691806507994,-0.005840664674246209
800,0.553714468251004,0.002748326346296089,-0.005784151586378516
850,0.5487668359142558,0.00218953741208183,-0.0026423062996258624
900,0.5463295297507601,0.002109456036697524,-0.0025798212158742446
950,0.5427273164925015,0.001788644554642527,-0.0005682549974961314
1000,0.542207388835009,0.0018441213010089933,-0.0005265706123525059
1050,0.5409984327851639,0.0016254152982051512,0.0003217731761429032
1100,0.5421635026161848,0.0017722698026709806,0.00010102026942876428
1150,0.5435279442051798,0.001683856533063403,1.8859329145581857e-05
1200,0.546487350044879,0.0018274061316954765,-0.000615978349144397
1250,0.5500026870050393,0.0018426916954786738,-0.00133295390207927
1300,0.5549296734477601,0.00202118499917366,-0.0026248131146697213
1350,0.5613413204758094,0.0022427964820986557,-0.0044331747763123866
1400,0.5694251256003117,0.002562129340226054,-0.00678428471326542
1450,0.5783800041103672,0.0028304695341913634,-0.009159010673999433
1500,0.5871909482420095,0.0029742754746376024,-0.011171335307168238
1550,0.5948447202909571,0.0029505032830582346,-0.012558484580063587
1600,0.6011061303626265,0.0028249567286114975,-0.013480340071218842
1650,0.6060048344675275,0.0026590635124424354,-0.01408287579145878
1700,0.6098575942755817,0.002505914537223045,-0.014519204555860086
1750,0.6129040653368191,0.002372178425207947,-0.014842278701981957
1800,0.6153812048920214,0.00226115441069156,-0.015091567914096713
1850,0.6174005128415876,0.0021619776190099694,-0.01527442412543045
1900,0.6190510279922955,0.002073769661299082,-0.015404409383439064
1950,0.6203827998977699,0.001993410456458106,-0.015489367273262276
2000,0.6214549102438341,0.0019220847075292814,-0.015541853734649112
2050,0.6223159218141299,0.001859263959177184,-0.015570918521289055
2100,0.6230165562769807,0.0018051685193222983,-0.015586299107174515
2150,0.623596083110786,0.001759071006836722,-0.015594313140833425
2200,0.6240900654605009,0.0017204057452651822,-0.015600489443752528
2250,0.624524547937092,0.0016882300110848698,-0.015608293119766246
2300,0.6249226534108385,0.0016619577090127376,-0.015621039462558604
2350,0.6253025196584998,0.0016409895161006618,-0.01564156100977015
2400,0.6256808373551622,0.001625023225369709,-0.0156726888323494
2450,0.6260712098322226,0.0016136704812181406,-0.015716766231251008
2500,0.6264848792706015,0.0016065370709230102,-0.015775373192351835
2550,0.6269289376889466,0.001602994778184584,-0.015848835772817867
2600,0.627405868435564,0.0016022118897396425,-0.01593591049077608
2650,0.6279125246126083,0.001603125716371005,-0.016033692537235907
2700,0.6284406435556578,0.0016045824770940923,-0.016137940475924314
2750,0.628977989751236,0.0016055079603044056,-0.01624379523002539
2800,0.6295106884324871,0.0016051075848993093,-0.016346663077650144
