iter,cl_p,cd_p,cmz
50,-1.4580988684322649,0.20272131484917655,0.4111973153480802
100,-1.2195351029097479,0.13353147479592697,0.16546761305663568
150,-1.3116079602075348,0.07103722424189511,0.1537513949395233
200,-0.9135349915773301,0.10567002657891879,0.0023350083280637697
250,-0.6414260799574714,0.017731640819879376,-0.0819166575259364
300,-0.39500536063424935,-0.007382265108420752,-0.10494198907446543
350,-0.30815678369217203,-0.014165078332645664,-0.12902891029386018
400,-0.32721152192062314,-0.01421126228799275,-0.09828448616720774
450,-0.36629616428287587,-0.009569322545437159,-0.08023835494137542
500,-0.44786247743917856,-0.003567184788980168,-0.06030136780145328
550,-0.5201051029597427,0.00566630532926495,-0.036936113987871826
600,-0.5626470888098191,0.007680569224662312,-0.03343532723838193
650,-0.5799014931063593,0.009795304757229867,-0.033877969933077116
700,-0.5712306486690636,0.007720108553821511,-0.04109729749795093
750,-0.5557144027911174,0.0063620631021864965,-0.047788310110520586
800,-0.53495109820679,0.004422173092047342,-0.05346041840652848
850,-0.5159509397369413,0.003066700596771393,-0.05844637852431
900,-0.5017996015652819,0.0022913409725140235,-0.061178920631832494
950,-0.49002178961733145,0.0015792196014576638,-0.0635141551849988
1000,-0.48204892366061236,0.001451198738244563,-0.06495025700770095
1050,-0.4758647249813629,0.0013604977560770042,-0.06588945195086791
1100,-0.4713263202551714,0.0015163869264842374,-0.06666945759113695
1150,-0.46781415161445244,0.0016731226276905447,-0.06726150070072016
1200,-0.4639428504511378,0.0017314811632486988,-0.06832204045899985
1250,-0.45899759681075186,0.0016061968623431637,-0.07003154469259058
1300,-0.4531400014763175,0.0013519607230298636,-0.07197411319183748
1350,-0.44795546047121776,0.0011842986656268966,-0.07344837387771723
1400,-0.44395086260238664,0.0011149960859786956,-0.074450590530159
1450,-0.44016450349395003,0.0010059474138693313,-0.07566187571845516
1500,-0.4364074706511522,0.0008215493941955104,-0.07701796581654761
1550,-0.4341221883373639,0.0007374534388256403,-0.07767853991842015
