iter,cl_p,cd_p,cmz
50,0.28348624322182464,-0.5362908879938043,-0.7732485974906943
100,-3.3635117036567825,0.9568005447184735,0.7029352835683566
150,1.274269643490972,-0.43921817557630916,-0.4460229987023306
200,-2.5959739046761663,0.3330867619886507,0.4689795925717263
250,-0.6972037110396111,0.045850995173750145,0.058879830750352406
300,-0.8982643928180402,-0.0029007503350748395,-0.3539937585541358
350,-2.475908595949599,0.4988612717003458,0.3765712511436716
400,0.009861499829214231,-0.298965907979374,-0.35083695597356157
450,-2.765649978657141,0.6004788564911057,0.39110925506965066
500,-0.5850754485755555,-0.10099089223530743,-0.11247253491990238
550,-2.073396353691731,0.2282175962702418,0.07190144416236026
600,-1.3378045272590162,0.18509951650049164,-0.012465182938806161
650,-1.4159049520214928,0.035014179063030074,-0.026934723669036483
700,-2.038283719182595,0.27662964495563286,0.20892553669123456
750,-1.164412219796414,-0.016084458694624965,-0.05523336294483843
800,-2.1450031143524853,0.2818211344597176,0.14921166925500465
850,-1.3397011782118327,0.0422744395128659,0.05753744075171762
900,-1.9241921813839935,0.2133432879967767,0.168780464388904
950,-1.8806715022424751,0.2606399902605465,0.27115221486939534
1000,-1.880947928234549,0.21241546465796968,0.24973234130928193
1050,-2.1989325692924613,0.35900588653081295,0.36483611492006124
1100,-1.9161709535785638,0.2787696110060829,0.3209108324843751
1150,-2.334385436855184,0.4091751653495675,0.43540072687452963
1200,-2.1903677404989055,0.3839261754540398,0.4562227227817447
1250,-1.9265278140266024,0.28619541663623005,0.3065505126017581
1300,-1.9214646361508958,0.32756802631059867,0.3400480965730395
1350,-1.457642895569793,0.22731242618068176,0.2242977433775217
1400,-1.5940188420911146,0.3199702786505653,0.32179702396415427
1450,-0.9941244654307834,0.22136545210506603,0.20338869762209497
1500,-0.5596828130039323,0.137673757330273,0.11485443825931112
1550,-0.6433754439055306,0.21080658112015693,0.1799405099235651
1600,0.062439201013984244,0.013896454817512723,-0.015496123114606962
1650,0.4974575566991169,-0.08891457120816453,-0.1483442526078446
1700,0.9996654563131816,-0.2293702655468784,-0.31238673466071615
1750,0.5206995901972201,-0.1292049164113045,-0.2170881606558386
1800,-0.35993205752829444,0.13457523696522833,0.17804571886456397
