iter,cl_p,cd_p,cmz
50,0.28674438342359737,0.06302827798469782,-0.1220773139357506
100,0.2898364293465896,0.03434203623874164,-0.11063313340758384
150,0.541482664433847,-0.014446558696352923,-0.07076045157905773
200,0.4606832824553026,0.041199624784701565,-0.1300452016152198
250,0.38832020798547723,0.0039426574793456305,-0.01534790813735448
300,0.35507738841848835,0.016141969706428318,-0.04304634775511434
350,0.27125468912178285,-0.003450551417450123,-0.007647510604409657
400,0.2428294846569026,0.009026790379574528,-0.0052658671251634695
450,0.22261723507531553,-0.002778516421732509,-1.5721002383228818e-05
500,0.20964642664114921,0.0014538658237317344,0.0005061299784350769
550,0.22355316811638903,-0.0008609297104084789,-0.00477441643010612
600,0.2196402927116654,0.000952457076389954,-0.006201600032577913
650,0.23516286526137412,0.0010127330844926846,-0.00865934986281902
700,0.23858568505784017,0.0010417944627992338,-0.01095314332579672
750,0.24404507773017264,0.0017574069678049397,-0.010681954612175302
800,0.24713571920528446,0.001528713900639152,-0.01154903644090821
850,0.24657208745575526,0.0017787800937974878,-0.010803060352713998
900,0.24647344165004342,0.001514268748771755,-0.009885700571921062
950,0.24464191407196362,0.0015121780809624796,-0.009495431868859759
1000,0.24321749640330423,0.0012866758816405962,-0.008510985728514551
1050,0.24260571754841756,0.00129030760835462,-0.00853294745652433
1100,0.24253437778839648,0.001149228713085164,-0.008448312468040118
1150,0.24391466793298794,0.0012134685954677065,-0.008965295654175807
1200,0.2461513725366913,0.0011849952504395967,-0.009694940640291026
1250,0.24930939767643823,0.00127636786942602,-0.010648927096926218
1300,0.2531413205333998,0.0013086277557158637,-0.01171156553142205
1350,0.2570580232359805,0.0013695436228432702,-0.01271246846331203
1400,0.26092523140682966,0.0013899752146621534,-0.013562684341973661
1450,0.2643148000575762,0.0013996265016937377,-0.014241965664692212
1500,0.2672080338789656,0.001388771371209562,-0.014724768899519734
1550,0.26956093744169163,0.0013698693014459538,-0.015083604814458694
1600,0.2714266019777557,0.0013448106261701497,-0.015324521231266373
1650,0.2729056322903106,0.0013197686317647913,-0.015495106613898356
1700,0.2740665696186361,0.0012943604303480639,-0.015613082703264112
1750,0.27498348216182855,0.0012711965289945492,-0.015690942597908205
1800,0.27571164155846273,0.0012498955945127478,-0.015744554208527158
1850,0.2762844825471146,0.001230520904117031,-0.01577585317201202
1900,0.27674018924101973,0.0012137388863887654,-0.01579343605922073
1950,0.27709881427341454,0.0011985577672908763,-0.015800123841837318
2000,0.27738451996358243,0.0011857969228593894,-0.015799863265543442
2050,0.2776158734311311,0.0011746065142055194,-0.015796450719993135
2100,0.27780983598542847,0.0011654279793788258,-0.01579297558489817
2150,0.27798367587853773,0.001157843923840717,-0.015792770840099276
2200,0.2781512498977277,0.0011519656792982314,-0.015798859593624256
2250,0.27832555565972794,0.0011475590396572853,-0.01581324985529819
2300,0.2785161893609284,0.0011445379364799068,-0.01583766183123197
2350,0.27872944948513956,0.001142631316252042,-0.015872298956640104
2400,0.2789682191773111,0.0011416369691166187,-0.015916729763731926
2450,0.2792315842348278,0.0011412327024310628,-0.015969390069313357
2500,0.27951565206500295,0.0011411719803981577,-0.01602808993028809
2550,0.27981410972317,0.0011411736448983351,-0.016090230552041892
2600,0.28011918200616776,0.0011410418955366197,-0.016153119470849183
2650,0.280422818861029,0.0011406247495940128,-0.016214341413581242
2700,0.2807174890225667,0.0011398499307827006,-0.016271960502742263
2750,0.28099703364930856,0.0011387084429675658,-0.01632464643229053
2800,0.2812569719691691,0.0011372399402510642,-0.016371685535798704
2850,0.28149459902624846,0.0011355158829061463,-0.016412868711199177
2900,0.28170879900323603,0.0011336177878343272,-0.01644837277134242
2950,0.2818997059397808,0.0011316250051003926,-0.016478611237868975
3000,0.28206835429938265,0.0011296057167021138,-0.016504122736295253
3050,0.28221634613538443,0.0011276143476739186,-0.01652549413297538
3100,0.28234559985855123,0.0011256917753067874,-0.016543308834662814
3150,0.2824581780143291,0.0011238680073864349,-0.01655812778677129
3200,0.2825561707148678,0.0011221639064155403,-0.01657047655777427
3250,0.2826416294455348,0.001120594016036446,-0.016580843238968298
3300,0.2827165191703723,0.0011191671526355463,-0.016589675321455884
3350,0.28278268395575257,0.0011178877760407288,-0.016597375940326228
3400,0.2828418165187426,0.0011167559376628364,-0.016604299041961253
3450,0.28289542873979917,0.001115767764341691,-0.01661074364559117
3500,0.2829448271673963,0.0011149155675960571,-0.01661694901197996
3550,0.2829910938082037,0.0011141883381745477,-0.016623092138288994
3600,0.2830350770364558,0.0011135723452946064,-0.016629288074665457
3650,0.2830773939273667,0.0011130520071480714,-0.016635594165013975
3700,0.283118444703091,0.0011126108439008348,-0.016642017406412465
3750,0.2831584384353763,0.0011122325057868513,-0.0166485246161141
3800,0.2831974271710125,0.0011119016815488332,-0.016655054084251105
3850,0.2832353451256902,0.0011116048606872751,-0.01666152751689381
3900,0.2832720490216554,0.0011113308335931472,-0.01666786110869067
3950,0.283307355851283,0.001111070933689032,-0.0166739747532979
4000,0.2833410752771949,0.001110819021706242,-0.016679798863544756
4050,0.2833730347371282,0.0011105712600598644,-0.016685278609961104
4100,0.28340309664915037,0.00111032574809484,-0.01669037576917248
4150,0.2834311680579947,0.0011100820847632922,-0.016695068635992624
4200,0.2834572038601131,0.0011098409285289516,-0.016699350558700695
4250,0.2834812051614789,0.0011096035993042562,-0.016703227673994788
4300,0.2835032143761195,0.0011093717516562941,-0.016706716317724243
4350,0.28352330850965446,0.0011091471270195153,-0.016709840450998544
4400,0.28354159173946863,0.0011089313799582312,-0.01671262930618977
4450,0.2835581880436344,0.001108725964969343,-0.01671511533581221
4500,0.28357323432429943,0.0011085320689507747,-0.01671733247921719
4550,0.2835868742335863,0.0011083505751896428,-0.016719314719604302
4600,0.28359925278301573,0.0011081820496030102,-0.016721094898641816
4650,0.28361051174971774,0.0011080267424952999,-0.016722703762117593
4700,0.2836207858779334,0.0011078846028490115,-0.01672416922278985
4750,0.28363019988148935,0.0011077553034631153,-0.016725515836746304
4800,0.2836388662510658,0.0011076382757963692,-0.016726764492165643
4850,0.28364688386593995,0.0011075327530552907,-0.016727932306032086
4900,0.2836543373851047,0.0011074378192965353,-0.016729032715263877
4950,0.2836612973604494,0.001107352461603336,-0.01673007573727708
5000,0.2836678209801443,0.0011072756219783937,-0.01673106836522636
5050,0.28367395331638606,0.0011072062455295163,-0.01673201505514865
