iter,cl_p,cd_p,cmz
50,0.05597937787647266,-0.2804222795193439,-0.41097395152918237
100,-2.092190738379416,0.32306842842396327,0.397996868788579
150,1.093377437364977,-0.1547837640850846,-0.3696241987600018
200,-1.5321047787653599,-0.015024980691330642,0.34811583462707735
250,-0.39779452668183596,0.062357705869740314,0.08156315531060442
300,-0.5661118188990755,0.02813302964431725,-0.19063489182988
350,-1.473684187433563,0.12612249612815304,0.21568233355888503
400,0.0007501394891779656,-0.03368117670265521,-0.2583596562436313
450,-1.6219783682083038,0.2255792868666032,0.1995369693013518
500,-0.25977897746183015,-0.07021644251685578,-0.07497137520845741
550,-1.1675403939884679,0.042105352955648975,0.014244252493887664
600,-0.76699540735554,0.05777792069637762,-0.03622431454204932
650,-0.6116800563359297,-0.07645814570914278,-0.10655254635371507
700,-1.13258669684992,0.061604336436795665,0.07813398805098652
750,-0.5139037440158828,-0.024199670749305777,-0.08857275123182044
800,-1.1526734754215509,0.04114692286129577,0.04526681086774036
850,-0.6754187324071386,-0.006391096695644929,-0.037875012895385855
900,-0.9415146921406047,0.04471250526088634,-0.030247948588474346
950,-0.9461853771743657,0.04413727447594969,0.032941011401060864
1000,-0.8410057112110778,0.009141973567599833,-0.027987163781610643
1050,-1.0612548154577752,0.06617097890148448,0.022144025757839244
1100,-0.8227682296279208,0.005435365586539284,-0.029668484629419286
1150,-0.9812915517473688,0.021794227383650992,-0.007402529038756655
1200,-0.9008479979839473,0.02187132183878609,-0.0009861889052803494
1250,-0.9020846963368445,0.006970069441479368,-0.02617738744666725
1300,-0.9906966962967652,0.02195888068611182,0.016349625404271647
1350,-0.8534038902239449,0.007823973451871745,-0.035364460141006075
1400,-0.9986909949520413,0.028477253467286148,0.009527952176729968
1450,-0.895145935222391,0.013232786834425435,-0.00912463966827731
1500,-0.9706365335883,0.02648299858037941,-0.0030962234507339588
1550,-0.9703785394685267,0.029923505162559625,0.0052884852197648815
1600,-0.9283073360712085,0.01584874197828104,-0.016419969638895023
1650,-1.0043951229318169,0.031863061162766285,0.009164654658511127
1700,-0.91649028953021,0.015649527462065497,-0.0162078363210541
1750,-1.0041461259456994,0.023864117554408787,0.0054962692014326455
1800,-0.935171183364047,0.01661067656092902,-0.010978144170781244
1850,-0.972251666812926,0.018641864395383883,-0.00629101885080141
1900,-0.9635453308419228,0.019184161908025393,-0.002359430902243442
1950,-0.9491350426523236,0.015261938440424137,-0.009016767257266632
2000,-0.9854305107761591,0.023743152625348107,0.0014485463700072974
2050,-0.948182886216739,0.016493278457787055,-0.00790607070418614
2100,-0.9857692779578865,0.022976986762184726,-0.0005532016431677999
2150,-0.9601055969345986,0.020400818831557154,-0.004460232753823733
2200,-0.9779374111537968,0.02087089801029115,-0.0026795582830863025
2250,-0.9751475248601525,0.021560885314368734,-0.0016529982007226771
2300,-0.9692750407580697,0.0193336116495521,-0.005387033011761132
2350,-0.9799956520604339,0.020957746049438137,-0.0021950240988027887
2400,-0.9669284511496509,0.018174332697526177,-0.004844770483797277
2450,-0.9775077718097056,0.019947030045680242,-0.0034253565223046896
2500,-0.9718748046377783,0.018976192746244524,-0.003231379236424969
2550,-0.9727728605441619,0.018846828410603925,-0.00464388535791893
2600,-0.976318665250402,0.020077658894508903,-0.0024461557661115125
2650,-0.9710221576025622,0.019066843657205644,-0.004401694623552831
2700,-0.9785400704879306,0.020324225504888754,-0.0022144938107454544
2750,-0.9734076116841918,0.019770868878219574,-0.003540857689229848
2800,-0.9771207396287657,0.020071849718059885,-0.0032610954014772315
2850,-0.9765741694741249,0.02003560847078766,-0.0027857801944863865
2900,-0.9745179523247258,0.019484803490536183,-0.00400200641259285
2950,-0.9786526648642688,0.020078101908233434,-0.0025049315785966027
3000,-0.9735809628387002,0.019112396459416738,-0.004121914125071457
3050,-0.9782139978574205,0.019751506446748328,-0.002938364280755112
