iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,4215.222120285034
2,0.5509113191545312,2.5684722017741413,1.5882150910404076,0.5648169011197386,2.274751663208008
3,0.37900581260792815,2.5063836363369294,1.437644525342095,0.3902181209228816,1.5501976013183594
4,0.4967031490904094,1.5571535085525192,1.0170840974348978,0.5201600428751799,1.52587890625
5,0.3945083729954515,1.4858475724749418,0.8696907457309868,0.4103652234028347,1.5425682067871094
6,0.2656250553965573,1.4277325179546227,0.7927701095231217,0.2744649613746568,1.5184879302978516
7,0.24055443632568238,1.0423056919618243,0.6460799503795172,0.2472544360232728,1.5268325805664062
8,0.20487202410590807,0.7922594363573104,0.5380706798997247,0.20986360379236718,1.520395278930664
9,0.15724097407551565,0.7663883384733552,0.4669197255255808,0.16105761833243332,1.5101432800292969
10,0.14846271125966726,0.722247887046015,0.40078751848600436,0.15188219380614015,1.5101432800292969
11,0.14913332771940707,0.6577776686142822,0.36047502893117184,0.15255947351209098,1.5223026275634766
12,0.14138502479409806,0.6158191025150698,0.34101234004949016,0.144942937735765,1.5139579772949219
13,0.13390869934881933,0.5954595376709569,0.31498400055182507,0.13726596152524354,1.5101432800292969
14,0.13044293401199578,0.5846457136717627,0.28093292183631535,0.1333304699332801,1.5072822570800781
15,0.1295813939214019,0.568035688248915,0.260277091380216,0.13206206233344828,1.5082359313964844
16,0.12721113459797714,0.5464339901458378,0.2639005304850432,0.12951119627359453,1.5034675598144531
17,0.12343893299154819,0.5273351902699769,0.273605631468353,0.12553897367357605,1.5087127685546875
18,0.1220424801595132,0.5098710791750388,0.2743690815189337,0.12392388669342973,1.504659652709961
19,0.1205409810471107,0.5010407359643502,0.27064536379584603,0.12234617399812132,1.508474349975586
20,0.11678196305717818,0.4987892080045656,0.2676558993351214,0.11856252299739216,1.5196800231933594
21,0.11508557673284714,0.48571726172861507,0.26374049698668794,0.11673162906701628,1.5056133270263672
22,0.1148317230619278,0.466190093442939,0.2604315174443871,0.1163653983203482,1.5079975128173828
23,0.11053142949643985,0.4597160148845071,0.25974408748645084,0.1121108721204787,1.5027523040771484
