iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,4343.240737915039
2,0.5444264328709865,1.7197899269768422,1.5191479917968422,0.5516656201464172,2.3467540740966797
3,0.39260804323463555,1.8442066292154833,1.3115273581216056,0.3980811609970668,1.5540122985839844
4,0.4898529486854723,1.205029893103651,0.8656804913628184,0.5019257166127542,1.5287399291992188
5,0.38612010184481366,1.0132912440048807,0.7832839067242561,0.3962182479442571,1.5034675598144531
6,0.2533450377592463,1.0283541711860051,0.7300371645630844,0.2589908211859726,1.7917156219482422
7,0.22996247157674038,0.8371555257407849,0.5580477635987401,0.23359017808505678,1.6255378723144531
8,0.2029725521958319,0.6457245483116012,0.4471078671440815,0.20523315750540425,1.5099048614501953
9,0.16126987069282583,0.6138949479458968,0.38925434364470063,0.1633308323037826,1.5015602111816406
10,0.1488907280926,0.6166643106290772,0.32555729020817853,0.1508384943048478,1.5070438385009766
11,0.14549151591815673,0.5687449080343143,0.30002656400981903,0.14715731543764607,1.5001296997070312
12,0.1387885221539194,0.5254183573052429,0.29320039477381676,0.1404656435769517,1.4863014221191406
13,0.1351496406525693,0.5277651113476302,0.2689301362938208,0.13671236305587076,1.4853477478027344
14,0.13420213179982665,0.5295296576018953,0.24691124020503893,0.13558176975456537,1.4920234680175781
15,0.1336285261449925,0.5084281927657494,0.24241536703851915,0.13487445482832924,1.4901161193847656
16,0.13204780853590561,0.48952568011888775,0.24542647071828044,0.13315283776089565,1.4827251434326172
17,0.13093353021791246,0.47960160939834967,0.25009426137038615,0.13188172334522763,1.8346309661865234
18,0.1327738118534028,0.4630698677414511,0.2533933253100979,0.13365733399450214,1.6987323760986328
19,0.13474412660265647,0.4462753738948543,0.25367778089204224,0.13566498915159944,1.5103816986083984
20,0.13431000923583555,0.4445406725175507,0.2521922384137503,0.13531291226107056,1.5001296997070312
21,0.13397804930140883,0.4429049075170488,0.24704084974799914,0.1350172399111767,1.497507095336914
22,0.1339063603983808,0.43125324033363965,0.23914525908933906,0.1348574738835146,1.4913082122802734
23,0.1308986084375219,0.4268495381939615,0.23434017374430705,0.1317424113252891,1.4836788177490234
24,0.125639089715759,0.4269873160501488,0.2319515240553935,0.126492327064027,1.4872550964355469
25,0.1207402108965575,0.41287534260619835,0.228017993203986,0.12158188877094873,1.4832019805908203
26,0.11465696621714722,0.3963129683040633,0.22476781317619088,0.11540031841310963,1.4777183532714844
27,0.10623681282117053,0.39287395045911666,0.2234450077544074,0.10691351407318654,1.4777183532714844
28,0.09891592308638937,0.3896867634386695,0.2207300597918478,0.09953860881294269,1.4765262603759766
29,0.0943959425678346,0.3836167880275798,0.21682299734530425,0.09491305937094546,1.4786720275878906
30,0.0908631011605719,0.38705144570887734,0.21385330469779665,0.09134520503473013,1.4739036560058594
31,0.08927028872460303,0.3915116642488226,0.21043247583698793,0.08979201682832981,1.4772415161132812
